track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
severity,SERUM_NA_LOWER_LIMIT,"precipitation_sum_mean_2d_low, surface_pressure_max_day1_high, surface_pressure_max_mean_13d_high",0.050955414012738856,16,0.5714285714285715,1.2206025267249758,0.4681528662420382,0.009209298551665385,1.2409766454352444
severity,DEHYDRATION_PROXY,"apparent_temperature_max_day1_low, precipitation_hours_day1_low, surface_pressure_max_day1_high",0.06369426751592357,20,0.9523809523809524,1.2206025267249756,0.7802547770700637,0.011511623189581724,4.614649681528667
severity,DEHYDRATION_PROXY,"apparent_temperature_max_day1_low, precipitation_sum_day1_low, surface_pressure_max_day1_high",0.06369426751592357,20,0.9523809523809524,1.2206025267249756,0.7802547770700637,0.011511623189581724,4.614649681528667
severity,DEHYDRATION_PROXY,"daylight_duration_day1_high, precipitation_hours_peak_14d_low, precipitation_hours_peak_7d_low",0.06369426751592357,20,0.9523809523809524,1.2206025267249756,0.7802547770700637,0.011511623189581724,4.614649681528667
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_day1_low, wind_gusts_10m_max_day1_low",0.08917197452229299,28,0.5714285714285714,1.2206025267249756,0.4681528662420382,0.016116272465414416,1.240976645435244
severity,SERUM_NA_LOWER_LIMIT,"precipitation_sum_day1_low, wind_gusts_10m_max_day1_low",0.08917197452229299,28,0.5714285714285714,1.2206025267249756,0.4681528662420382,0.016116272465414416,1.240976645435244
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_sum_day1_low, wind_gusts_10m_max_day1_low",0.08917197452229299,28,0.5714285714285714,1.2206025267249756,0.4681528662420382,0.016116272465414416,1.240976645435244
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_peak_7d_high, wind_gusts_10m_max_mean_13d_high",0.06369426751592357,20,0.5714285714285714,1.2206025267249756,0.4681528662420382,0.011511623189581724,1.240976645435244
severity,SERUM_NA_LOWER_LIMIT,"precipitation_hours_mean_13d_low, precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low",0.06369426751592357,20,0.5714285714285714,1.2206025267249756,0.4681528662420382,0.011511623189581724,1.240976645435244
severity,SERUM_K_LOWER_LIMIT,"wind_direction_10m_dominant_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.0732484076433121,23,0.6216216216216216,1.2199324324324323,0.5095541401273885,0.013205403870339562,1.2961783439490444
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_sum_mean_2d_high",0.10509554140127389,33,0.532258064516129,1.2199199434895218,0.43630573248407645,0.018946001866201462,1.2051394684823193
severity,NEUTROPHIL_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low",0.06369426751592357,20,0.38461538461538464,1.21989121989122,0.31528662420382164,0.011481195991723807,1.1126592356687897
severity,LEUKOCYTE_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high",0.08280254777070063,26,0.4814814814814815,1.2192353643966547,0.39490445859872614,0.01488904215181143,1.1669699727024567
severity,BUN_INCREASED,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low",0.08598726114649681,27,0.4736842105263158,1.2191544434857635,0.3885350318471338,0.01545701651182603,1.1617834394904458
severity,BUN_INCREASED,"precipitation_sum_mean_13d_low, precipitation_sum_peak_14d_low",0.08598726114649681,27,0.4736842105263158,1.2191544434857635,0.3885350318471338,0.01545701651182603,1.1617834394904458
severity,BUN_INCREASED,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, precipitation_sum_mean_13d_low",0.05732484076433121,18,0.4736842105263158,1.2191544434857635,0.3885350318471338,0.010304677674550691,1.1617834394904458
severity,BUN_INCREASED,"precipitation_hours_mean_2d_high, precipitation_hours_mean_7d_high, precipitation_sum_mean_2d_high",0.05732484076433121,18,0.4736842105263158,1.2191544434857635,0.3885350318471338,0.010304677674550691,1.1617834394904458
severity,BUN_INCREASED,"precipitation_hours_mean_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_13d_low",0.05732484076433121,18,0.4736842105263158,1.2191544434857635,0.3885350318471338,0.010304677674550691,1.1617834394904458
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, precipitation_hours_mean_2d_high, precipitation_sum_day1_high",0.07961783439490445,25,0.5319148936170213,1.2191334058083552,0.43630573248407645,0.014310925392510845,1.204255935147655
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.07961783439490445,25,0.5319148936170213,1.2191334058083552,0.43630573248407645,0.014310925392510845,1.204255935147655
severity,SERUM_CL_UPPER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_high",0.07961783439490445,25,0.4385964912280702,1.2187548517310978,0.35987261146496813,0.014290640593938905,1.1402269108280254
severity,SERUM_CL_UPPER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_high",0.07961783439490445,25,0.4385964912280702,1.2187548517310978,0.35987261146496813,0.014290640593938905,1.1402269108280254
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_day1_high, wind_gusts_10m_max_mean_13d_high",0.054140127388535034,17,0.5666666666666667,1.2187214611872146,0.46496815286624205,0.009716418515964137,1.23468887800098
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_14d_high, precipitation_sum_mean_2d_high",0.054140127388535034,17,0.5666666666666667,1.2187214611872146,0.46496815286624205,0.009716418515964137,1.23468887800098
severity,HEMATOCRIT_LOWER_LIMIT,"precipitation_hours_peak_7d_high, surface_pressure_max_day1_low",0.054140127388535034,17,0.5666666666666667,1.2187214611872146,0.46496815286624205,0.009716418515964137,1.23468887800098
severity,HEMATOCRIT_LOWER_LIMIT,"wind_direction_10m_dominant_mean_7d_high, wind_direction_10m_dominant_peak_7d_high",0.054140127388535034,17,0.5666666666666667,1.2187214611872146,0.46496815286624205,0.009716418515964137,1.23468887800098
severity,SERUM_NA_PHYSIOLOGICAL,precipitation_hours_mean_13d_high,0.11146496815286625,35,0.4268292682926829,1.2184035476718404,0.3503184713375796,0.019980526593370934,1.1334869223472015
severity,TOTAL_PROTEIN_INCREASED,precipitation_hours_peak_7d_low,0.06687898089171974,21,0.25609756097560976,1.2184035476718402,0.21019108280254778,0.011988315956022552,1.0617103477080505
severity,HEMATOCRIT_PHYSIOLOGICAL,"snowfall_sum_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.07006369426751592,22,0.3492063492063492,1.2183421516754849,0.28662420382165604,0.01255629031603716,1.0961628087618456
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_hours_mean_2d_low, surface_pressure_max_day1_high",0.07006369426751592,22,0.41509433962264153,1.2181273144066302,0.34076433121019106,0.01254614791675119,1.1270803369632216
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_peak_14d_low, wind_direction_10m_dominant_day1_low",0.05732484076433121,18,0.6206896551724138,1.2181034482758621,0.5095541401273885,0.010264108077406797,1.2929936305732486
severity,SERUM_K_LOWER_LIMIT,"eda3_season__spring, precipitation_sum_mean_13d_low",0.05732484076433121,18,0.6206896551724138,1.2181034482758621,0.5095541401273885,0.010264108077406797,1.2929936305732486
severity,SERUM_K_LOWER_LIMIT,"precipitation_sum_mean_2d_low, wind_direction_10m_dominant_mean_7d_low",0.05732484076433121,18,0.6206896551724138,1.2181034482758621,0.5095541401273885,0.010264108077406797,1.2929936305732486
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_sum_mean_2d_low, wind_direction_10m_dominant_mean_7d_low",0.05732484076433121,18,0.6206896551724138,1.2181034482758621,0.5095541401273885,0.010264108077406797,1.2929936305732486
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low, wind_direction_10m_dominant_mean_7d_low",0.05732484076433121,18,0.6206896551724138,1.2181034482758621,0.5095541401273885,0.010264108077406797,1.2929936305732486
severity,SERUM_K_LOWER_LIMIT,"precipitation_sum_day1_low, precipitation_sum_mean_2d_low, wind_direction_10m_dominant_mean_7d_low",0.05732484076433121,18,0.6206896551724138,1.2181034482758621,0.5095541401273885,0.010264108077406797,1.2929936305732486
severity,SERUM_K_LOWER_LIMIT,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_7d_low",0.05732484076433121,18,0.6206896551724138,1.2181034482758621,0.5095541401273885,0.010264108077406797,1.2929936305732486
severity,LYMPHOCYTE_LOWER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_hours_peak_14d_high",0.08598726114649681,27,0.9310344827586207,1.218103448275862,0.7643312101910829,0.015396162116110182,3.4171974522292974
severity,TOTAL_PROTEIN_UPPER_LIMIT,"precipitation_hours_mean_2d_high, precipitation_hours_mean_7d_high",0.0732484076433121,23,0.46938775510204084,1.2180806206780233,0.3853503184713376,0.01311412227676579,1.158378245957864
severity,LEUKOCYTE_PHYSIOLOGICAL,precipitation_sum_peak_14d_high,0.12101910828025478,38,0.4810126582278481,1.2180481829318088,0.39490445859872614,0.02166416487484278,1.1659157992853815
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, precipitation_hours_mean_13d_high",0.054140127388535034,17,0.53125,1.217609489051095,0.43630573248407645,0.009675848918820236,1.202547770700637
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_sum_mean_7d_low, wind_gusts_10m_max_mean_7d_low",0.054140127388535034,17,0.53125,1.217609489051095,0.43630573248407645,0.009675848918820236,1.202547770700637
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, precipitation_hours_mean_7d_high, precipitation_sum_mean_2d_high",0.054140127388535034,17,0.53125,1.217609489051095,0.43630573248407645,0.009675848918820236,1.202547770700637
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_day1_high, precipitation_sum_mean_2d_high, precipitation_sum_mean_7d_high",0.054140127388535034,17,0.53125,1.217609489051095,0.43630573248407645,0.009675848918820236,1.202547770700637
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_mean_13d_high, precipitation_sum_mean_13d_high, snowfall_sum_mean_13d_low",0.054140127388535034,17,0.53125,1.217609489051095,0.43630573248407645,0.009675848918820236,1.202547770700637
severity,ALBUMIN_PHYSIOLOGICAL,"precipitation_hours_mean_2d_high, precipitation_hours_peak_14d_high, precipitation_hours_peak_7d_high",0.054140127388535034,17,0.53125,1.217609489051095,0.43630573248407645,0.009675848918820236,1.202547770700637
severity,DEHYDRATION_PROXY,"apparent_temperature_max_day1_low, precipitation_hours_day1_high",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,DEHYDRATION_PROXY,"daylight_duration_day1_low, precipitation_hours_day1_high",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,DEHYDRATION_PROXY,"precipitation_hours_mean_13d_low, precipitation_hours_peak_7d_low, surface_pressure_max_day1_high",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,DEHYDRATION_PROXY,"precipitation_hours_mean_13d_low, wind_direction_10m_dominant_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,DEHYDRATION_PROXY,"precipitation_hours_mean_2d_low, precipitation_sum_peak_14d_low, surface_pressure_max_mean_13d_high",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,DEHYDRATION_PROXY,"precipitation_hours_mean_7d_high, snowfall_sum_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,DEHYDRATION_PROXY,"precipitation_hours_peak_14d_low, precipitation_sum_mean_2d_low, surface_pressure_max_mean_13d_high",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,DEHYDRATION_PROXY,"precipitation_hours_peak_7d_low, precipitation_sum_peak_14d_low, surface_pressure_max_mean_13d_high",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,DEHYDRATION_PROXY,"precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,DEHYDRATION_PROXY,"eda3_season__winter, snowfall_sum_mean_13d_high, wind_gusts_10m_max_mean_7d_high",0.06050955414012739,19,0.95,1.2175510204081632,0.7802547770700637,0.010811797638849444,4.394904458598721
severity,TOTAL_PROTEIN_INCREASED,"precipitation_hours_day1_low, snowfall_sum_mean_13d_low",0.07006369426751592,22,0.2558139534883721,1.2170542635658914,0.21019108280254778,0.012495435920321311,1.0613057324840764
severity,TOTAL_PROTEIN_INCREASED,"precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.07006369426751592,22,0.2558139534883721,1.2170542635658914,0.21019108280254778,0.012495435920321311,1.0613057324840764
severity,TOTAL_PROTEIN_INCREASED,"precipitation_hours_day1_low, precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.07006369426751592,22,0.2558139534883721,1.2170542635658914,0.21019108280254778,0.012495435920321311,1.0613057324840764
severity,SERUM_CL_LOWER_LIMIT,"precipitation_hours_day1_low, snowfall_sum_mean_13d_low",0.06369426751592357,20,0.23255813953488372,1.2170542635658914,0.1910828025477707,0.011359487200292097,1.0540436209226018
severity,SERUM_CL_LOWER_LIMIT,"precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.06369426751592357,20,0.23255813953488372,1.2170542635658914,0.1910828025477707,0.011359487200292097,1.0540436209226018
severity,SERUM_CL_LOWER_LIMIT,"precipitation_hours_day1_low, precipitation_sum_day1_low, snowfall_sum_mean_13d_low",0.06369426751592357,20,0.23255813953488372,1.2170542635658914,0.1910828025477707,0.011359487200292097,1.0540436209226018
severity,SERUM_K_PHYSIOLOGICAL,precipitation_hours_mean_13d_high,0.10828025477707007,34,0.41463414634146345,1.216776840665603,0.34076433121019106,0.019290843441924638,1.1261942675159236
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_sum_mean_2d_low, surface_pressure_max_day1_high",0.054140127388535034,17,0.41463414634146345,1.216776840665603,0.34076433121019106,0.009645421720962319,1.1261942675159236
severity,SERUM_K_PHYSIOLOGICAL,"eda3_season__autumn, precipitation_sum_peak_14d_high",0.054140127388535034,17,0.41463414634146345,1.216776840665603,0.34076433121019106,0.009645421720962319,1.1261942675159236
severity,SERUM_K_PHYSIOLOGICAL,"precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low, surface_pressure_max_day1_high",0.054140127388535034,17,0.41463414634146345,1.216776840665603,0.34076433121019106,0.009645421720962319,1.1261942675159236
severity,SERUM_K_LOWER_LIMIT,"wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_7d_low",0.09872611464968153,31,0.6200000000000001,1.2167500000000002,0.5095541401273885,0.017586920361880823,1.2906469996647674
severity,SERUM_K_LOWER_LIMIT,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low",0.09872611464968153,31,0.6200000000000001,1.2167500000000002,0.5095541401273885,0.017586920361880823,1.2906469996647674
severity,LEUKOCYTE_LOWER_LIMIT,wind_gusts_10m_max_mean_7d_high,0.09554140127388536,30,0.379746835443038,1.2167398605011626,0.31210191082802546,0.01701894600186621,1.1090601845833876
severity,BUN_INCREASED,"precipitation_hours_day1_low, surface_pressure_max_day1_high",0.08280254777070063,26,0.4727272727272727,1.2166915052160954,0.3885350318471338,0.01474704856180778,1.1596749396002635
severity,BUN_INCREASED,"precipitation_sum_day1_low, surface_pressure_max_day1_high",0.08280254777070063,26,0.4727272727272727,1.2166915052160954,0.3885350318471338,0.01474704856180778,1.1596749396002635
severity,BUN_INCREASED,"precipitation_hours_day1_low, precipitation_sum_day1_low, surface_pressure_max_day1_high",0.08280254777070063,26,0.4727272727272727,1.2166915052160954,0.3885350318471338,0.01474704856180778,1.1596749396002635
severity,HEMATOCRIT_UPPER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low",0.06369426751592357,20,0.2247191011235955,1.216582719876017,0.18471337579617833,0.011339202401720157,1.0516015877411613
severity,HEMATOCRIT_UPPER_LIMIT,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low",0.06369426751592357,20,0.2247191011235955,1.216582719876017,0.18471337579617833,0.011339202401720157,1.0516015877411613
severity,HEMATOCRIT_UPPER_LIMIT,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_day1_low",0.06369426751592357,20,0.2247191011235955,1.216582719876017,0.18471337579617833,0.011339202401720157,1.0516015877411613
severity,ALBUMIN_LOWER_LIMIT,"precipitation_hours_mean_13d_high, precipitation_hours_peak_7d_high",0.050955414012738856,16,0.3137254901960785,1.2161704187847981,0.25796178343949044,0.009057162562375758,1.0812556869881709
severity,SERUM_CL_UPPER_LIMIT,precipitation_hours_mean_7d_high,0.11146496815286625,35,0.4375,1.2157079646017699,0.35987261146496813,0.019777678607651436,1.138004246284501
severity,SERUM_CL_UPPER_LIMIT,wind_direction_10m_dominant_mean_13d_high,0.11146496815286625,35,0.4375,1.2157079646017699,0.35987261146496813,0.019777678607651436,1.138004246284501
severity,SERUM_CL_UPPER_LIMIT,"snowfall_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_high",0.06687898089171974,21,0.4375,1.2157079646017699,0.35987261146496813,0.011866607164590863,1.138004246284501
